podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.8,8,4,10.0,0.1,589946,0.072,595226,0.072,582373,0.076
1100,0.8,8,4,10.0,0.1,498338,0.082,498642,0.083,446944,0.091
1100,0.8,8,4,10.0,0.1,537541,0.083,530310,0.084,506062,0.088
1100,0.8,8,4,10.0,0.1,547566,0.059,538905,0.060,512061,0.064
1100,0.8,8,4,10.0,0.1,507381,0.050,514887,0.049,505277,0.050
1100,0.8,8,4,10.0,0.1,471337,0.062,489463,0.059,443642,0.065
1100,0.8,8,4,10.0,0.1,496100,0.063,494812,0.064,423822,0.072
1100,0.8,8,4,10.0,0.1,478063,0.086,473750,0.086,455499,0.089
1100,0.8,8,4,10.0,0.1,458926,0.073,468170,0.070,438373,0.076
1100,0.8,8,4,10.0,0.5,305989,0.090,313127,0.086,282828,0.096
1100,0.8,8,4,10.0,0.5,544960,0.071,554843,0.071,511169,0.074
1100,0.8,8,4,10.0,0.5,459961,0.083,446999,0.088,413887,0.092
1100,0.8,8,4,10.0,0.5,486059,0.081,498987,0.079,440224,0.090
1100,0.8,8,4,10.0,0.5,489618,0.060,486532,0.062,460443,0.065
1100,0.8,8,4,10.0,0.5,467019,0.047,463840,0.047,441209,0.048
1100,0.8,8,4,10.0,0.5,427020,0.063,433105,0.061,396653,0.066
1100,0.8,8,4,10.0,0.5,448359,0.063,439551,0.064,377024,0.072
1100,0.8,8,4,10.0,0.5,428029,0.086,417878,0.089,413363,0.089
1100,0.8,8,4,10.0,0.5,428274,0.069,417284,0.070,390207,0.079
1100,0.8,8,4,10.0,1.0,299961,0.084,287313,0.088,264855,0.094
1100,0.8,8,4,10.0,1.0,504347,0.069,505021,0.071,472194,0.073
1100,0.8,8,4,10.0,1.0,405965,0.088,404161,0.090,363136,0.097
1100,0.8,8,4,10.0,1.0,431557,0.080,428406,0.081,400278,0.087
1100,0.8,8,4,10.0,1.0,456607,0.058,440244,0.061,434152,0.063
1100,0.8,8,4,10.0,1.0,425321,0.044,416795,0.044,375060,0.049
1100,0.8,8,4,10.0,1.0,368131,0.066,374673,0.061,356391,0.065
1100,0.8,8,4,10.0,1.0,424576,0.059,390876,0.065,331773,0.073
1100,0.8,8,4,10.0,1.0,353527,0.094,362549,0.092,345730,0.095
1100,0.8,8,4,10.0,1.0,372358,0.071,375041,0.069,360871,0.076
1100,0.8,8,4,10.0,2.0,264516,0.085,246735,0.088,247155,0.091
1100,0.8,8,4,10.0,2.0,428813,0.069,431494,0.070,397650,0.072
1100,0.8,8,4,10.0,2.0,335497,0.093,328557,0.095,271733,0.110
1100,0.8,8,4,10.0,2.0,348481,0.080,354090,0.078,312541,0.090
1100,0.8,8,4,10.0,2.0,392848,0.056,390734,0.057,378110,0.060
1100,0.8,8,4,10.0,2.0,351143,0.040,348187,0.041,326247,0.043
1100,0.8,8,4,10.0,2.0,320755,0.063,318339,0.060,292925,0.067
1100,0.8,8,4,10.0,2.0,336444,0.061,353650,0.058,275083,0.072
1100,0.8,8,4,10.0,2.0,304852,0.091,290170,0.095,281211,0.098
1100,0.8,8,4,10.0,2.0,304670,0.071,323970,0.067,284835,0.080
1100,0.8,8,4,20.0,0.1,580316,0.050,603834,0.048,568539,0.052
1100,0.8,8,4,20.0,0.1,1129291,0.039,1128857,0.038,1087141,0.039
1100,0.8,8,4,20.0,0.1,936893,0.044,941069,0.044,841352,0.049
1100,0.8,8,4,20.0,0.1,1023370,0.043,1016609,0.044,924486,0.048
1100,0.8,8,4,20.0,0.1,1015937,0.032,1002029,0.033,972322,0.034
1100,0.8,8,4,20.0,0.1,967093,0.026,1006640,0.025,921863,0.027
1100,0.8,8,4,20.0,0.1,864610,0.034,903417,0.032,837039,0.034
1100,0.8,8,4,20.0,0.1,913823,0.034,903697,0.035,813933,0.038
1100,0.8,8,4,20.0,0.1,893776,0.046,888033,0.047,840682,0.048
1100,0.8,8,4,20.0,0.1,875370,0.038,943503,0.036,819628,0.042
1100,0.8,8,4,20.0,0.5,598862,0.045,580653,0.046,525229,0.052
1100,0.8,8,4,20.0,0.5,1035638,0.037,1040304,0.038,995677,0.038
1100,0.8,8,4,20.0,0.5,844557,0.046,835455,0.046,789730,0.049
1100,0.8,8,4,20.0,0.5,893199,0.044,908247,0.043,864111,0.046
1100,0.8,8,4,20.0,0.5,977064,0.030,895783,0.033,905405,0.032
1100,0.8,8,4,20.0,0.5,909376,0.024,867144,0.025,829919,0.026
1100,0.8,8,4,20.0,0.5,790664,0.034,824444,0.031,732572,0.036
1100,0.8,8,4,20.0,0.5,855384,0.033,821492,0.034,709243,0.039
1100,0.8,8,4,20.0,0.5,805742,0.046,773597,0.048,743253,0.050
1100,0.8,8,4,20.0,0.5,806142,0.037,774214,0.038,746127,0.041
1100,0.8,8,4,20.0,1.0,555313,0.045,538314,0.046,494449,0.052
1100,0.8,8,4,20.0,1.0,966176,0.037,966261,0.037,901957,0.038
1100,0.8,8,4,20.0,1.0,761621,0.048,744022,0.049,687798,0.051
1100,0.8,8,4,20.0,1.0,814670,0.042,805314,0.043,754922,0.046
1100,0.8,8,4,20.0,1.0,837872,0.032,795154,0.035,823931,0.033
1100,0.8,8,4,20.0,1.0,802555,0.023,781881,0.022,775102,0.023
1100,0.8,8,4,20.0,1.0,721548,0.033,711065,0.033,644020,0.034
1100,0.8,8,4,20.0,1.0,794793,0.032,740803,0.034,637833,0.038
1100,0.8,8,4,20.0,1.0,702181,0.047,678741,0.049,637342,0.052
1100,0.8,8,4,20.0,1.0,694946,0.039,704811,0.040,637288,0.042
1100,0.8,8,4,20.0,2.0,476824,0.047,471727,0.048,441911,0.051
1100,0.8,8,4,20.0,2.0,807313,0.037,826130,0.036,764345,0.038
1100,0.8,8,4,20.0,2.0,606909,0.052,605988,0.052,533004,0.056
1100,0.8,8,4,20.0,2.0,650498,0.043,678707,0.041,606579,0.046
1100,0.8,8,4,20.0,2.0,747044,0.031,747785,0.030,713227,0.032
1100,0.8,8,4,20.0,2.0,669150,0.020,689227,0.021,648878,0.022
1100,0.8,8,4,20.0,2.0,608503,0.034,602853,0.033,518999,0.038
1100,0.8,8,4,20.0,2.0,666978,0.031,658797,0.031,517991,0.039
1100,0.8,8,4,20.0,2.0,563811,0.049,540159,0.051,517137,0.053
1100,0.8,8,4,20.0,2.0,587310,0.037,577110,0.038,530206,0.043
1100,0.8,8,8,0.1,0.1,24761,0.668,24935,0.674,22375,0.735
1100,0.8,8,8,0.1,0.1,34359,0.653,34726,0.649,31495,0.708
1100,0.8,8,8,0.1,0.1,32031,0.656,32420,0.666,28234,0.723
1100,0.8,8,8,0.1,0.1,30038,0.662,29859,0.667,28455,0.693
1100,0.8,8,8,0.1,0.1,31187,0.600,31248,0.600,28007,0.650
1100,0.8,8,8,0.1,0.1,28972,0.589,28771,0.594,25595,0.654
1100,0.8,8,8,0.1,0.1,22152,0.788,22848,0.768,20257,0.855
1100,0.8,8,8,0.1,0.1,21232,0.819,21430,0.811,19173,0.899
1100,0.8,8,8,0.1,0.1,29842,0.671,30304,0.670,26389,0.748
1100,0.8,8,8,0.1,0.1,21710,0.745,21657,0.747,19709,0.812
1100,0.8,8,8,0.1,0.5,23226,0.668,23113,0.674,19399,0.789
1100,0.8,8,8,0.1,0.5,31000,0.655,31183,0.658,28792,0.696
1100,0.8,8,8,0.1,0.5,28975,0.658,28838,0.663,25979,0.711
1100,0.8,8,8,0.1,0.5,26663,0.660,26562,0.666,24515,0.718
1100,0.8,8,8,0.1,0.5,27871,0.599,28145,0.595,25597,0.640
1100,0.8,8,8,0.1,0.5,25652,0.587,25729,0.588,23310,0.626
1100,0.8,8,8,0.1,0.5,20452,0.771,20349,0.780,18149,0.849
1100,0.8,8,8,0.1,0.5,19788,0.810,19046,0.817,17622,0.883
1100,0.8,8,8,0.1,0.5,26763,0.667,26909,0.670,24777,0.714
1100,0.8,8,8,0.1,0.5,19572,0.749,19537,0.745,16682,0.857
1100,0.8,8,8,0.1,1.0,21272,0.677,21607,0.672,18009,0.775
1100,0.8,8,8,0.1,1.0,27771,0.653,27869,0.658,26208,0.682
1100,0.8,8,8,0.1,1.0,25655,0.637,26197,0.661,22209,0.739
1100,0.8,8,8,0.1,1.0,23708,0.651,23423,0.660,14405,0.761
1100,0.8,8,8,0.1,1.0,24910,0.603,25289,0.595,22593,0.629
1100,0.8,8,8,0.1,1.0,22466,0.585,22367,0.590,20534,0.622
1100,0.8,8,8,0.1,1.0,18798,0.764,18740,0.764,16790,0.823
1100,0.8,8,8,0.1,1.0,17186,0.809,17273,0.800,14536,0.929
1100,0.8,8,8,0.1,1.0,23434,0.670,23683,0.672,21120,0.725
1100,0.8,8,8,0.1,1.0,17265,0.744,17449,0.741,16035,0.791
1100,0.8,8,8,0.1,2.0,18679,0.671,19095,0.663,15599,0.783
1100,0.8,8,8,0.1,2.0,23243,0.647,23418,0.653,22125,0.668
1100,0.8,8,8,0.1,2.0,22172,0.656,22040,0.659,19746,0.710
1100,0.8,8,8,0.1,2.0,19251,0.640,19052,0.651,17430,0.703
1100,0.8,8,8,0.1,2.0,20281,0.589,20850,0.591,18210,0.637
1100,0.8,8,8,0.1,2.0,18228,0.578,18216,0.584,16185,0.643
1100,0.8,8,8,0.1,2.0,15452,0.775,15637,0.768,13989,0.823
1100,0.8,8,8,0.1,2.0,14392,0.796,14032,0.799,11450,0.920
1100,0.8,8,8,0.1,2.0,19167,0.664,19350,0.664,16256,0.763
1100,0.8,8,8,0.1,2.0,14470,0.730,14546,0.736,13230,0.783
1100,0.8,8,8,0.5,0.1,31795,0.526,31473,0.528,27578,0.598
1100,0.8,8,8,0.5,0.1,42941,0.504,45380,0.495,41761,0.538
1100,0.8,8,8,0.5,0.1,41369,0.509,41993,0.499,38001,0.563
1100,0.8,8,8,0.5,0.1,40301,0.494,40355,0.490,37683,0.526
1100,0.8,8,8,0.5,0.1,41811,0.451,41621,0.448,38238,0.482
1100,0.8,8,8,0.5,0.1,39039,0.438,39008,0.436,34969,0.481
1100,0.8,8,8,0.5,0.1,29446,0.580,29963,0.579,27890,0.620
1100,0.8,8,8,0.5,0.1,29898,0.581,29767,0.587,28121,0.618
1100,0.8,8,8,0.5,0.1,39433,0.510,39451,0.514,35684,0.579
1100,0.8,8,8,0.5,0.1,28338,0.570,28185,0.572,26008,0.615
1100,0.8,8,8,0.5,0.5,29254,0.533,29635,0.525,27026,0.568
1100,0.8,8,8,0.5,0.5,41179,0.493,41557,0.492,37533,0.541
1100,0.8,8,8,0.5,0.5,37905,0.507,37962,0.500,34084,0.547
1100,0.8,8,8,0.5,0.5,36307,0.486,35776,0.492,32224,0.547
1100,0.8,8,8,0.5,0.5,37417,0.447,38290,0.443,33682,0.491
1100,0.8,8,8,0.5,0.5,35325,0.425,34919,0.430,31730,0.467
1100,0.8,8,8,0.5,0.5,27804,0.580,27267,0.580,24485,0.638
1100,0.8,8,8,0.5,0.5,27444,0.567,27326,0.571,23178,0.672
1100,0.8,8,8,0.5,0.5,34893,0.512,35945,0.499,32235,0.546
1100,0.8,8,8,0.5,0.5,26017,0.557,25690,0.563,24526,0.583
1100,0.8,8,8,0.5,1.0,26930,0.534,27472,0.521,24300,0.575
1100,0.8,8,8,0.5,1.0,37358,0.488,37586,0.487,35106,0.520
1100,0.8,8,8,0.5,1.0,33806,0.505,33787,0.508,29775,0.552
1100,0.8,8,8,0.5,1.0,32170,0.479,33369,0.472,29017,0.530
1100,0.8,8,8,0.5,1.0,34200,0.436,34493,0.432,32123,0.452
1100,0.8,8,8,0.5,1.0,31634,0.417,31405,0.420,27708,0.462
1100,0.8,8,8,0.5,1.0,24855,0.570,25013,0.563,22021,0.635
1100,0.8,8,8,0.5,1.0,25110,0.552,24849,0.557,21396,0.649
1100,0.8,8,8,0.5,1.0,31428,0.505,31570,0.498,27649,0.566
1100,0.8,8,8,0.5,1.0,23318,0.555,23021,0.560,21199,0.604
1100,0.8,8,8,0.5,2.0,23520,0.531,23432,0.535,20360,0.605
1100,0.8,8,8,0.5,2.0,31648,0.476,32035,0.475,29383,0.511
1100,0.8,8,8,0.5,2.0,29062,0.503,28828,0.499,25917,0.528
1100,0.8,8,8,0.5,2.0,27142,0.455,26567,0.465,24407,0.502
1100,0.8,8,8,0.5,2.0,29207,0.420,29505,0.417,25709,0.462
1100,0.8,8,8,0.5,2.0,25747,0.412,25800,0.407,23651,0.431
1100,0.8,8,8,0.5,2.0,21040,0.576,21362,0.564,19631,0.609
1100,0.8,8,8,0.5,2.0,21152,0.542,20636,0.551,18894,0.586
1100,0.8,8,8,0.5,2.0,25595,0.496,25748,0.497,22870,0.544
1100,0.8,8,8,0.5,2.0,19956,0.530,19678,0.534,17399,0.594
1100,0.8,8,8,1.0,0.1,40369,0.413,40288,0.414,36180,0.460
1100,0.8,8,8,1.0,0.1,59191,0.380,59046,0.381,53394,0.420
1100,0.8,8,8,1.0,0.1,54003,0.390,52598,0.395,48184,0.430
1100,0.8,8,8,1.0,0.1,52142,0.382,52047,0.382,48586,0.410
1100,0.8,8,8,1.0,0.1,54248,0.343,54828,0.340,51054,0.360
1100,0.8,8,8,1.0,0.1,52257,0.326,52475,0.324,45983,0.368
1100,0.8,8,8,1.0,0.1,39655,0.442,39548,0.444,35164,0.494
1100,0.8,8,8,1.0,0.1,41041,0.426,40534,0.449,35068,0.500
1100,0.8,8,8,1.0,0.1,51091,0.395,51459,0.389,47599,0.438
1100,0.8,8,8,1.0,0.1,36260,0.447,37205,0.443,34205,0.471
1100,0.8,8,8,1.0,0.5,37059,0.419,37539,0.415,33751,0.454
1100,0.8,8,8,1.0,0.5,54594,0.372,53810,0.378,49967,0.389
1100,0.8,8,8,1.0,0.5,48686,0.389,48634,0.391,44139,0.426
1100,0.8,8,8,1.0,0.5,46613,0.378,46532,0.378,42299,0.416
1100,0.8,8,8,1.0,0.5,49400,0.341,50140,0.334,44706,0.374
1100,0.8,8,8,1.0,0.5,47119,0.320,46689,0.319,41544,0.356
1100,0.8,8,8,1.0,0.5,35637,0.445,36191,0.439,33890,0.466
1100,0.8,8,8,1.0,0.5,37510,0.419,37061,0.422,32611,0.479
1100,0.8,8,8,1.0,0.5,47024,0.380,45495,0.390,40942,0.432
1100,0.8,8,8,1.0,0.5,33907,0.425,33447,0.434,32017,0.451
1100,0.8,8,8,1.0,1.0,33786,0.422,33794,0.416,30361,0.468
1100,0.8,8,8,1.0,1.0,49466,0.369,49801,0.367,46147,0.397
1100,0.8,8,8,1.0,1.0,44596,0.384,44958,0.384,40072,0.422
1100,0.8,8,8,1.0,1.0,42905,0.359,42749,0.360,40698,0.379
1100,0.8,8,8,1.0,1.0,45346,0.323,46703,0.317,41203,0.359
1100,0.8,8,8,1.0,1.0,42025,0.314,41162,0.316,38523,0.337
1100,0.8,8,8,1.0,1.0,32307,0.448,33092,0.438,29409,0.488
1100,0.8,8,8,1.0,1.0,34783,0.399,33677,0.412,30916,0.472
1100,0.8,8,8,1.0,1.0,40977,0.383,41843,0.380,36883,0.439
1100,0.8,8,8,1.0,1.0,31117,0.415,30542,0.418,27675,0.459
1100,0.8,8,8,1.0,2.0,30244,0.419,30164,0.409,27817,0.448
1100,0.8,8,8,1.0,2.0,41170,0.367,42688,0.358,39577,0.387
1100,0.8,8,8,1.0,2.0,37173,0.390,37594,0.383,33138,0.431
1100,0.8,8,8,1.0,2.0,37276,0.331,36419,0.340,33470,0.370
1100,0.8,8,8,1.0,2.0,39031,0.313,39651,0.304,37063,0.334
1100,0.8,8,8,1.0,2.0,35368,0.295,35556,0.297,31326,0.344
1100,0.8,8,8,1.0,2.0,27544,0.434,28838,0.431,24590,0.464
1100,0.8,8,8,1.0,2.0,30230,0.377,29474,0.386,26349,0.428
1100,0.8,8,8,1.0,2.0,34295,0.370,33389,0.381,29329,0.429
1100,0.8,8,8,1.0,2.0,26506,0.398,26482,0.398,23095,0.458
1100,0.8,8,8,5.0,0.1,110996,0.151,110289,0.152,101179,0.167
1100,0.8,8,8,5.0,0.1,168923,0.133,166191,0.135,156519,0.144
1100,0.8,8,8,5.0,0.1,148862,0.141,146490,0.143,140559,0.147
1100,0.8,8,8,5.0,0.1,149420,0.133,147467,0.135,135802,0.147
1100,0.8,8,8,5.0,0.1,159544,0.117,158268,0.117,146487,0.127
1100,0.8,8,8,5.0,0.1,152886,0.112,151461,0.119,142676,0.118
1100,0.8,8,8,5.0,0.1,111318,0.158,111234,0.158,106418,0.163
1100,0.8,8,8,5.0,0.1,122022,0.144,122923,0.142,110994,0.154
1100,0.8,8,8,5.0,0.1,150190,0.135,144664,0.138,130336,0.153
1100,0.8,8,8,5.0,0.1,99956,0.162,103855,0.154,94174,0.173
1100,0.8,8,8,5.0,0.5,99307,0.160,100694,0.153,90113,0.171
1100,0.8,8,8,5.0,0.5,151683,0.133,154832,0.131,146414,0.140
1100,0.8,8,8,5.0,0.5,135646,0.140,131590,0.144,123765,0.151
1100,0.8,8,8,5.0,0.5,140369,0.126,140031,0.125,126126,0.141
1100,0.8,8,8,5.0,0.5,148977,0.114,149126,0.112,139354,0.122
1100,0.8,8,8,5.0,0.5,146190,0.103,140174,0.106,128220,0.117
1100,0.8,8,8,5.0,0.5,105009,0.152,104899,0.152,93496,0.170
1100,0.8,8,8,5.0,0.5,113312,0.137,113977,0.136,102240,0.149
1100,0.8,8,8,5.0,0.5,135409,0.134,133410,0.139,116271,0.152
1100,0.8,8,8,5.0,0.5,94845,0.154,95736,0.149,87143,0.166
1100,0.8,8,8,5.0,1.0,89379,0.162,92965,0.151,85128,0.169
1100,0.8,8,8,5.0,1.0,143926,0.128,143324,0.128,135015,0.135
1100,0.8,8,8,5.0,1.0,124247,0.138,123009,0.139,109990,0.156
1100,0.8,8,8,5.0,1.0,129880,0.119,129863,0.119,124372,0.125
1100,0.8,8,8,5.0,1.0,140568,0.105,139312,0.107,132976,0.111
1100,0.8,8,8,5.0,1.0,131036,0.099,131105,0.099,122260,0.108
1100,0.8,8,8,5.0,1.0,91331,0.160,94895,0.152,85011,0.172
1100,0.8,8,8,5.0,1.0,108852,0.129,106515,0.135,95485,0.141
1100,0.8,8,8,5.0,1.0,121068,0.132,118646,0.132,105479,0.148
1100,0.8,8,8,5.0,1.0,86042,0.151,86093,0.150,80520,0.158
1100,0.8,8,8,5.0,2.0,82585,0.153,82420,0.149,70738,0.177
1100,0.8,8,8,5.0,2.0,127606,0.119,122123,0.123,115926,0.131
1100,0.8,8,8,5.0,2.0,104779,0.138,101162,0.142,90750,0.157
1100,0.8,8,8,5.0,2.0,118200,0.105,114314,0.108,99396,0.124
1100,0.8,8,8,5.0,2.0,124137,0.099,122000,0.099,117407,0.108
1100,0.8,8,8,5.0,2.0,112679,0.094,109389,0.096,101536,0.104
1100,0.8,8,8,5.0,2.0,77814,0.160,82992,0.150,74912,0.167
1100,0.8,8,8,5.0,2.0,92423,0.125,93292,0.120,79966,0.141
1100,0.8,8,8,5.0,2.0,96659,0.130,102296,0.125,86442,0.145
1100,0.8,8,8,5.0,2.0,76945,0.141,76157,0.139,69675,0.151
1100,0.8,8,8,10.0,0.1,193570,0.087,193672,0.087,179637,0.092
1100,0.8,8,8,10.0,0.1,304451,0.074,291409,0.078,282258,0.080
1100,0.8,8,8,10.0,0.1,261110,0.082,265456,0.079,237730,0.088
1100,0.8,8,8,10.0,0.1,275567,0.072,260510,0.076,265670,0.075
1100,0.8,8,8,10.0,0.1,287247,0.065,298175,0.062,262959,0.072
1100,0.8,8,8,10.0,0.1,284336,0.060,282212,0.060,271051,0.063
1100,0.8,8,8,10.0,0.1,200946,0.086,207148,0.085,192239,0.091
1100,0.8,8,8,10.0,0.1,223654,0.078,224698,0.077,216398,0.080
1100,0.8,8,8,10.0,0.1,262172,0.077,261607,0.077,240596,0.084
1100,0.8,8,8,10.0,0.1,187399,0.086,179924,0.089,163568,0.097
1100,0.8,8,8,10.0,0.5,185460,0.083,181473,0.085,160029,0.102
1100,0.8,8,8,10.0,0.5,284221,0.072,281600,0.073,263324,0.077
1100,0.8,8,8,10.0,0.5,244396,0.078,243552,0.079,229455,0.083
1100,0.8,8,8,10.0,0.5
1100,0.8,8,8,10.0,0.5,268202,0.066,273858,0.061,244227,0.069
1100,0.8,8,8,10.0,0.5,263345,0.057,269447,0.055,243362,0.062
1100,0.8,8,8,10.0,0.5,184418,0.086,190888,0.083,172911,0.090
1100,0.8,8,8,10.0,0.5,206597,0.077,210203,0.074,183167,0.085
1100,0.8,8,8,10.0,0.5,240128,0.074,236467,0.075,215558,0.083
1100,0.8,8,8,10.0,0.5,175863,0.083,169690,0.085,158032,0.091
1100,0.8,8,8,10.0,1.0,171595,0.083,165674,0.086,144470,0.099
1100,0.8,8,8,10.0,1.0,253444,0.072,257318,0.071,245726,0.075
1100,0.8,8,8,10.0,1.0,215666,0.082,220239,0.080,207213,0.083
1100,0.8,8,8,10.0,1.0,235430,0.066,231805,0.066,220611,0.070
1100,0.8,8,8,10.0,1.0,253044,0.059,248562,0.059,226410,0.069
1100,0.8,8,8,10.0,1.0,234929,0.056,240902,0.054,222389,0.059
1100,0.8,8,8,10.0,1.0,164250,0.088,170793,0.085,157862,0.094
1100,0.8,8,8,10.0,1.0,190555,0.073,194843,0.070,183770,0.077
1100,0.8,8,8,10.0,1.0,213524,0.075,220738,0.072,197129,0.078
1100,0.8,8,8,10.0,1.0,158385,0.082,156074,0.080,146407,0.087
1100,0.8,8,8,10.0,2.0,146736,0.084,140528,0.087,137157,0.094
1100,0.8,8,8,10.0,2.0,227216,0.068,222004,0.068,208897,0.074
1100,0.8,8,8,10.0,2.0,189747,0.078,187053,0.078,175773,0.083
1100,0.8,8,8,10.0,2.0,202700,0.064,212496,0.058,189335,0.066
1100,0.8,8,8,10.0,2.0,226987,0.055,233293,0.053,211192,0.060
1100,0.8,8,8,10.0,2.0,209734,0.050,206070,0.051,192537,0.056
1100,0.8,8,8,10.0,2.0,146271,0.084,148151,0.083,134438,0.095
1100,0.8,8,8,10.0,2.0,164943,0.070,163639,0.070,154505,0.074
1100,0.8,8,8,10.0,2.0,183924,0.070,185458,0.068,157901,0.079
1100,0.8,8,8,10.0,2.0,139096,0.078,134807,0.078,127975,0.082
1100,0.8,8,8,20.0,0.1,368350,0.046,357561,0.047,324703,0.051
1100,0.8,8,8,20.0,0.1,568187,0.040,566315,0.040,530865,0.043
1100,0.8,8,8,20.0,0.1,500532,0.042,503350,0.041,460316,0.046
1100,0.8,8,8,20.0,0.1,521121,0.038,519562,0.038,457658,0.044
1100,0.8,8,8,20.0,0.1,546577,0.034,545024,0.034,511452,0.037
1100,0.8,8,8,20.0,0.1,546420,0.031,537032,0.032,507451,0.033
1100,0.8,8,8,20.0,0.1,372774,0.047,382799,0.046,366985,0.047
1100,0.8,8,8,20.0,0.1,433029,0.040,423474,0.041,402908,0.043
1100,0.8,8,8,20.0,0.1,481927,0.042,496478,0.041,458738,0.044
1100,0.8,8,8,20.0,0.1,346542,0.047,342151,0.046,333160,0.048
1100,0.8,8,8,20.0,0.5,342430,0.046,329894,0.047,304907,0.050
1100,0.8,8,8,20.0,0.5,520470,0.039,526930,0.039,497900,0.041
1100,0.8,8,8,20.0,0.5,458010,0.042,441565,0.043,408541,0.047
1100,0.8,8,8,20.0,0.5,481136,0.037,475974,0.037,445910,0.040
1100,0.8,8,8,20.0,0.5,498850,0.034,508374,0.032,454221,0.038
1100,0.8,8,8,20.0,0.5,479339,0.031,507920,0.029,468585,0.031
1100,0.8,8,8,20.0,0.5,348030,0.047,356403,0.044,335424,0.048
1100,0.8,8,8,20.0,0.5,400881,0.039,386802,0.041,363436,0.042
1100,0.8,8,8,20.0,0.5,452077,0.040,457082,0.039,405085,0.044
1100,0.8,8,8,20.0,0.5,322235,0.044,316356,0.045,304680,0.047
1100,0.8,8,8,20.0,1.0,314139,0.046,316662,0.045,280763,0.050
1100,0.8,8,8,20.0,1.0,492035,0.037,486093,0.037,471405,0.039
1100,0.8,8,8,20.0,1.0,411465,0.043,418221,0.041,388224,0.046
1100,0.8,8,8,20.0,1.0,434575,0.036,441771,0.035,414458,0.037
1100,0.8,8,8,20.0,1.0,495933,0.030,496642,0.030,451784,0.034
1100,0.8,8,8,20.0,1.0,463241,0.029,461523,0.028,443048,0.030
1100,0.8,8,8,20.0,1.0,312586,0.047,323984,0.045,296478,0.050
1100,0.8,8,8,20.0,1.0,369400,0.037,369473,0.036,340766,0.041
1100,0.8,8,8,20.0,1.0,399397,0.040,410533,0.039,373372,0.042
1100,0.8,8,8,20.0,1.0,295119,0.044,294109,0.044,281492,0.045
1100,0.8,8,8,20.0,2.0,263305,0.045,277339,0.045,259841,0.047
1100,0.8,8,8,20.0,2.0,425756,0.036,427768,0.036,402839,0.038
1100,0.8,8,8,20.0,2.0,347066,0.045,353886,0.042,335795,0.046
1100,0.8,8,8,20.0,2.0,411808,0.030,400972,0.031,368522,0.034
1100,0.8,8,8,20.0,2.0,454957,0.027,443071,0.027,415594,0.030
1100,0.8,8,8,20.0,2.0,405371,0.026,403825,0.026,367129,0.029
1100,0.8,8,8,20.0,2.0,272349,0.046,276723,0.045,256409,0.051
1100,0.8,8,8,20.0,2.0,313671,0.036,310122,0.035,301176,0.038
1100,0.8,8,8,20.0,2.0,330151,0.039,345064,0.036,315531,0.041
1100,0.8,8,8,20.0,2.0,261143,0.039,261323,0.041,236296,0.044
1100,0.8,8,16,0.1,0.1,14009,0.686,14653,0.659,12539,0.756
1100,0.8,8,16,0.1,0.1,13943,0.717,14178,0.708,12676,0.782
1100,0.8,8,16,0.1,0.1,13775,0.725,13514,0.739,12619,0.778
1100,0.8,8,16,0.1,0.1,15738,0.665,15750,0.670,13833,0.749
1100,0.8,8,16,0.1,0.1,13319,0.717,13023,0.737,11329,0.858
1100,0.8,8,16,0.1,0.1,12038,0.663,11991,0.665,10411,0.764
1100,0.8,8,16,0.1,0.1,13001,0.679,12538,0.680,11741,0.741
1100,0.8,8,16,0.1,0.1,12918,0.719,12815,0.727,11053,0.837
1100,0.8,8,16,0.1,0.1,13447,0.768,13515,0.758,12062,0.845
1100,0.8,8,16,0.1,0.1,11389,0.711,11269,0.715,10355,0.766
1100,0.8,8,16,0.1,0.5,12975,0.679,13259,0.676,11052,0.782
1100,0.8,8,16,0.1,0.5,12931,0.706,12828,0.711,11614,0.778
1100,0.8,8,16,0.1,0.5,12593,0.719,12541,0.721,11156,0.799
1100,0.8,8,16,0.1,0.5,14121,0.660,14039,0.667,11759,0.777
1100,0.8,8,16,0.1,0.5,12303,0.720,12480,0.714,10627,0.825
1100,0.8,8,16,0.1,0.5,10329,0.671,10502,0.662,9327,0.738
1100,0.8,8,16,0.1,0.5,11177,0.676,11809,0.671,9843,0.787
1100,0.8,8,16,0.1,0.5,11621,0.719,11532,0.723,9611,0.854
1100,0.8,8,16,0.1,0.5,11798,0.783,11914,0.774,10899,0.845
1100,0.8,8,16,0.1,0.5,10081,0.713,10279,0.703,8842,0.807
1100,0.8,8,16,0.1,1.0,11796,0.680,12041,0.674,10238,0.772
1100,0.8,8,16,0.1,1.0,11562,0.706,11676,0.705,10199,0.789
1100,0.8,8,16,0.1,1.0,11212,0.728,10983,0.744,10000,0.807
1100,0.8,8,16,0.1,1.0,12533,0.654,12432,0.663,10468,0.773
1100,0.8,8,16,0.1,1.0,10820,0.730,11154,0.714,9719,0.804
1100,0.8,8,16,0.1,1.0,8800,0.672,8713,0.662,8103,0.725
1100,0.8,8,16,0.1,1.0,10375,0.673,10341,0.673,8960,0.763
1100,0.8,8,16,0.1,1.0,10268,0.724,10650,0.706,8805,0.830
1100,0.8,8,16,0.1,1.0,11144,0.744,10687,0.770,9565,0.842
